Dataset,0,Fold,2,Weight,1.0,Train,0.966804981232, Test,0.892857134342
Dataset,1,Fold,2,Weight,1.0,Train,0.987341761589, Test,0.925925910473
Dataset,2,Fold,2,Weight,1.0,Train,0.979757070541, Test,0.892857134342
Dataset,3,Fold,2,Weight,1.0,Train,0.984615385532, Test,0.866666674614
Dataset,4,Fold,2,Weight,1.0,Train,0.984615385532, Test,0.600000023842
Dataset,5,Fold,2,Weight,1.0,Train,0.992957770824, Test,0.5625
Dataset,6,Fold,2,Weight,1.0,Train,0.978102207184, Test,0.625
Dataset,7,Fold,2,Weight,1.0,Train,0.984848499298, Test,0.800000011921
Dataset,8,Fold,2,Weight,1.0,Train,0.950704216957, Test,0.647058844566
Dataset,9,Fold,2,Weight,1.0,Train,0.942857146263, Test,0.882352948189
Dataset,10,Fold,2,Weight,1.0,Train,0.931818187237, Test,0.875
Dataset,11,Fold,2,Weight,1.0,Train,0.971014499664, Test,0.6875
Dataset,12,Fold,2,Weight,1.0,Train,0.978571414948, Test,0.9375
Dataset,13,Fold,2,Weight,1.0,Train,0.978102207184, Test,1.0
Dataset,14,Fold,2,Weight,1.0,Train,0.978102207184, Test,0.8125
Dataset,15,Fold,2,Weight,1.0,Train,0.977099239826, Test,0.75
Dataset,16,Fold,2,Weight,1.0,Train,1.0, Test,0.800000011921
Dataset,17,Fold,2,Weight,1.0,Train,0.992647051811, Test,0.6875
Dataset,18,Fold,2,Weight,1.0,Train,0.978417277336, Test,0.875
Dataset,19,Fold,2,Weight,1.0,Train,0.977941155434, Test,0.6875
Dataset,20,Fold,2,Weight,1.0,Train,0.986111104488, Test,0.705882370472
Dataset,21,Fold,2,Weight,1.0,Train,0.971222996712, Test,0.75
Dataset,22,Fold,2,Weight,1.0,Train,0.985611498356, Test,0.8125
